333200		0.385549		0.361386		 0.33195		0.237709
333400		0.381505		0.358569		0.325265		0.238166
333600		 0.37541		0.352586		0.336564		0.210413
333800		0.374182		0.347532		 0.33411		0.218212
334000		0.384837		0.360805		0.347298		0.213082
334200		0.397857		0.368012		0.351646		0.239777
334400		0.371349		0.337829		0.334284		0.223441
334600		0.370739		0.334546		0.318878		0.247568
334800		0.384396		0.357901		0.344719		0.220447
335000		0.381411		0.354366		 0.33468		0.231003
335200		0.395908		0.378057		 0.35542		0.210322
335400		0.387274		 0.35812		0.348273		0.224542
335600		0.387084		0.365124		0.346357		0.215383
335800		0.388557		0.367659		0.346395		0.216309
336000		0.386146		0.364638		0.352149		0.203097
336200		0.378079		0.352278		0.333518		0.224839
336400		0.382452		0.355331		0.341781		0.222407
336600		0.374549		0.351423		0.324163		0.228023
336800		0.391326		0.353195		0.353935		0.237181
337000		0.373235		0.342355		0.327892		0.232139
337200		0.386953		0.363822		 0.34033		0.226437
337400		0.393433		0.372009		0.347041		0.225278
337600		0.382354		0.356851		0.337828		0.225651
337800		0.385995		0.363217		0.334256		0.233089
338000		0.383477		0.357221		0.321233		0.251619
338200		0.395925		0.377338		0.342324		0.232258
338400		0.380595		0.356055		0.337472		0.221455
338600		0.375978		0.357812		0.331492		0.211668
338800		0.393721		0.369921		0.338968		0.241437
339000		0.386073		0.362747		0.328603		 0.24195
339200		0.382096		0.358263		0.334925		0.226865
339400		0.386087		0.363074		0.335697		0.231541
339600		0.390242		0.358018		 0.33356		0.255224
339800		0.382605		0.347302		0.312278		0.273197
340000		0.384188		0.353322		0.315475		0.266159
340200		 0.38829		0.351462		 0.31166		0.284395
340400		0.367473		0.337518		0.293082		0.265062
340600		0.362932		0.315357		0.301635		0.270195
340800		0.379091		0.343497		 0.32682		0.250238
341000		0.383814		0.354844		0.334874		0.237848
341200		0.381989		0.351565		0.318724		0.258164
341400		 0.37695		0.338283		0.310086		0.271283
341600		0.383222		0.350192		 0.32574		0.254908
341800		0.365782		0.325776		0.291035		0.277059
342000		0.387337		0.357778		0.328575		0.253166
342200		0.376216		0.349583		0.299362		 0.26693
342400		 0.38411		 0.36305		0.333458		0.228212
342600		0.376696		0.346832		0.305576		0.264823
342800		0.368409		0.331717		0.308229			0.2577
343000		0.380581		0.348419		0.310308		0.268321
343200		0.381331		0.344385		0.317472		0.267278
343400		 0.38814		0.355766		0.332734		0.253031
343600		0.374826		0.348172		0.324454		0.233443
343800		0.379188		0.353487		0.307693		 0.26065
344000		0.385032		0.361635		0.317022		0.255376
344200		0.366543		0.326473		0.297853		0.270937
344400		0.387383		0.359172		0.338638		0.237595
344600		0.385786		0.356015		 0.32224		 0.25899
344800		0.404526		0.378359		0.358456		0.235874
345000		 0.38439		0.355561		0.321078		0.256898
345200		0.396213		0.376376		0.339104		0.239414
345400		0.395719		0.371391		0.330504		0.256949
345600		0.383095		0.363081		0.325697		0.235831
345800		0.380864		0.352834		0.330091		0.238039
346000		0.386738		0.366659		0.331271		0.234422
346200		0.389663		0.363239		0.331398		 0.24881
346400		0.383396		0.359103		0.327787		0.239968
346600		0.396389		0.373679		0.358189		0.215204
346800		0.384803		0.358574		0.336977		0.232418
347000		0.379136			 0.348		0.329625		0.240272
347200		0.389183		0.352253		 0.35163		0.234949
347400		0.375826		0.344082		0.319921		0.248492
347600		0.379143		0.348869		0.322357		0.248749
347800		0.379551		0.344262		0.314136		0.266308
348000		0.384038		0.363888		0.320744		0.244292
348200		0.391386		0.362213		0.336023		0.249511
348400		0.386048		 0.36011		0.315085		0.262884
348600		0.384817		 0.36069		0.312395		0.261686
348800		0.382577		0.363169		0.335739		0.219358
349000		0.394226		0.370877		0.337844		0.243188
349200		0.405331		0.380583		0.348393		0.249731
349400		0.385474		0.364478		0.317243		0.252376
349600		0.386712		0.361708		 0.32727		0.247293
349800		0.388522		0.355044		0.331075		0.257355
350000		0.396382		0.374155		0.332655		0.252163
350200		0.384554		0.360483		0.335189		 0.23122
350400		0.383959		0.355037		0.320677		0.256834
350600		0.424418		0.389805		0.381407		0.250683
350800		0.423338		0.381014		 0.38208		0.259371
351000		0.405212		0.374149		0.362786		0.238313
351200		0.417922		0.385047		0.373526		0.248064
351400		0.411973		0.383914		0.359589		0.250497
351600		0.393543		 0.36533		0.343971		0.240771
351800		0.407804		0.378494		0.367874		0.232418
352000		0.397191		0.365517		0.346748		0.248365
352200		0.413291		0.384598		0.368971		0.239925
352400		0.427122		0.394536		0.379506		0.255311
352600		0.398384		0.364906		0.351024		0.247073
352800		0.416505		0.390032		0.380327		0.224009
353000			0.4036		0.374439		0.354746		 0.24441
353200		0.399722		 0.37019		0.350999		0.243545
353400		0.400002		0.368946		0.344906		0.254797
353600		0.413449		0.387699		0.357235		 0.25289
353800		0.399492		0.370935		0.348074		0.245847
354000		0.397139		0.364977		0.344893		0.251556
354200		 0.41659		0.383333		0.361182		0.264004
354400		0.404924		0.374385		0.366088		0.231822
354600		0.389624		0.361042		0.340816		 0.23897
354800		0.412526		0.390082		0.370862		0.225062
355000		0.409417		0.377836		0.365634		0.242478
355200		0.411402		0.385669		0.367471		 0.23394
355400		0.409222		0.377539		0.364703		0.243685
355600		0.425084		0.394191		0.377244		0.252374
355800		0.405067		0.366989		0.366889		0.242631
356000		0.431038		0.399588		0.395422		0.235707
356200		0.410794		0.385872		0.364851		0.235564
356400		0.392895		0.363878		0.359038		0.217756
356600		0.395889		0.367999		0.361274		0.217978
356800		0.399394		 0.37314		0.367455			0.2116
357000		0.418765		0.389786		0.383774		0.226964
357200		0.423294		0.394982		0.380659		0.239674
357400		0.388568		0.363231		0.353553		0.212212
357600		0.409971		0.378722		0.374638		0.228841
357800		0.406742		0.380145		0.360114		0.238089
358000		0.405166		0.375318		0.367617		0.228719
358200		0.407318		0.374869		0.367887		0.236532
358400		0.406379		0.374577		0.374516		0.222975
358600		0.410275		0.379228		0.378969		0.221855
358800		0.397661		0.365334		0.363516		0.225066
359000		0.403865		 0.37386		0.371421		0.220201
359200		0.421791		0.394943		0.387313		0.223211
359400		0.393693		 0.36167		0.350076		0.237972
359600		0.400876		0.367795		0.372599		0.217486
359800		0.399827		0.368759		0.362055		0.229471
360000		0.380351		0.348829		0.341223		0.226316
360200		0.403222		0.373206		 0.37622		0.210598
360400		0.399533		0.365256		0.366511		0.226961
360600		0.388257		0.351614		0.344176		0.243717
360800		0.399302		0.367145		0.362731		0.229163
361000		0.395786		0.360036		0.350824		0.246149
361200		0.404635		0.375058		0.374293		 0.21609
361400		0.396666		 0.36453		0.352099		0.240482
361600		 0.41618		0.379856			0.3647		0.262898
361800		0.397391		0.369728			0.3549		0.230623
362000		 0.42771		0.395855		0.383759		0.248796
362200		0.405479		0.382439		0.370028		0.213651
362400		0.431642		 0.40102		0.382176		0.256423
362600		0.405932		0.374682		0.369113		0.230065
362800		0.405463		0.374935		0.361217		0.240306
363000		0.391909		0.361613		0.346615		0.237234
363200		0.401268		0.369135		0.360308		0.236536
363400		0.404494		0.376681		0.362942		0.231551
363600		0.400651		0.377731		 0.36121		0.218836
363800		0.425548		0.396081		0.389518		 0.23147
364000		 0.37154		0.340725		0.332655		0.222106
364200		0.406387		0.379304		0.366046		0.228997
364400		0.419836			0.3918		0.375063		0.241545
364600		 0.40938		0.379962		0.375616		0.222993
364800		 0.40427		0.375588		0.355209		0.244189
365000		0.396987		0.368714		0.356532		0.228325
365200		0.401927		0.370774		0.351768		0.248752
365400		0.412214		0.385521		0.375111		0.224736
365600		0.417683		0.382352		0.384439		0.234375
365800		0.396357		0.365449		0.366205		0.215727
366000		0.396254		0.365317		0.360757		0.224572
366200		0.384272		0.352814		0.353554		 0.21413
366400		0.409657		0.384126		0.384311		 0.20097
366600		0.396574		0.364074		0.361765		0.226092
366800		0.397118		0.365924		0.355792		0.234345
367000		0.406695		 0.37503		0.376821		0.219454
367200		0.419661		0.394001		0.386571		0.218073
367400		0.401707		0.369402		0.359678		0.238559
367600		0.415748		0.382435		0.374762		0.242877
367800		 0.39039		0.363466		 0.35467		0.216588
368000		0.408257		0.381863		0.352533		0.251492
368200		0.402328		0.369956		0.353723		0.248493
368400		0.398423		0.368803			0.3685		0.213715
368600		0.420721		0.389044		0.374156		 0.25033
368800		0.416149		0.387595		0.378168		0.230476
369000		0.421129		0.392875		0.386277		 0.22614
369200		0.417568		0.388327		0.379418		0.232313
369400			0.4045		0.375268		0.366455		0.228309
369600		0.404166		0.372526		0.366013		0.232291
369800		0.398584		0.367507		0.354973		0.238057
370000		0.413074		 0.37857		0.378498		0.233845
370200		0.404849		0.373436		0.369726		0.227273
370400		0.410583		0.380613		0.371673		0.232699
370600		0.397675		0.369655		0.350507		0.238309
370800		0.404586		0.376959		0.358127		0.238803
371000		0.402571		0.376619		0.355494		0.236453
371200		0.389599		0.362905		0.346814		0.227145
371400		0.408597		0.375785		0.364479		0.244631
371600		 0.40455		0.372802		 0.37016		0.226542
371800		0.402593		0.372187		0.358977		0.238274
372000		0.393462		0.360291		0.350206		0.239106
372200		0.410414		0.376898		0.369151		0.241979
372400		0.419451		 0.38656		0.383822		0.234798
372600		0.394975		0.364214		0.349465		0.239234
372800		0.408952		0.378366		0.374392		0.226169
373000		0.387198		0.355781		0.338884		0.241705
373200		0.399321		0.371401		0.355731		0.233305
373400		0.398629		0.366763		 0.35032		0.246111
373600		0.398111		0.357542		0.349304		0.259104
373800		0.394369		0.366482		0.347496		0.236623
374000		0.399272		0.365505		0.357749		0.239286
374200		0.403956		0.371749		0.338341		0.271455
374400		0.400944		0.375114		0.352086		0.238404
374600		0.413218		0.381519		 0.36497		0.250474
374800		0.419221		0.393942		0.390645		0.209041
375000		0.405127		0.376946		0.365147		 0.22986
375200		0.390042		0.353509		0.345569		0.244702
375400		0.394247		0.365588		0.360061		0.218088
375600		0.395961		0.364151		0.352653		0.237909
375800		0.404197		0.379321		0.362158		0.227393
376000		0.410913		 0.38362		0.378472		0.217471
376200		0.394415		0.361875		0.362853		0.220252
376400		0.404665		0.373037		0.365813		0.233522
376600		0.406163		0.373686		0.370506		0.230264
376800		0.405462		0.372688		0.362654		0.241629
377000		0.411198		0.379693		0.372836		0.234508
377200		0.396155		0.365705		0.360616		0.223816
377400		0.383083		0.353228		0.340404		0.229913
377600		0.408491		0.376708		0.375888		0.224785
377800		0.396758		0.369473		0.355648		0.227681
378000		0.418401		0.388293		0.372569		0.246048
378200		0.401507		0.374485		0.358236		0.232043
378400		0.421289		0.392102		0.373064		0.249095
378600		0.385275		0.355214		0.340794		0.233572
378800		0.415388		0.384326		0.376269		 0.23624
379000		 0.42479		0.395175		0.380888		0.244239
379200		0.400487		 0.37095		0.356289		0.237136
379400		 0.41634		0.385215		0.390399		0.214184
379600		 0.39556		0.365546		0.362193		0.219382
379800		0.398402		 0.36345		0.371151		0.218172
380000		0.407667		0.372969		0.376872		0.226375
380200		0.401641		0.370591		0.358805		0.237807
380400		0.403561		0.371231		0.370782		0.224569
380600		0.399279		0.370446		0.361445		0.225773
380800		0.422152		0.388176		0.388839		0.233558
381000		0.412057		0.385164		0.379209		0.217787
381200			0.4017		0.375225		0.355638		0.235485
381400		0.412732		0.380483		0.370394		0.242356
381600		0.404457		0.376543		0.366403		0.226132
381800		0.409973		0.377608		0.373895		0.231885
382000		0.382611		0.351884		0.352117		0.212071
382200		0.399648		0.371515		0.358543		0.229913
382400		0.413841		0.381645		0.379872		0.229291
382600		0.396092		0.363809		0.356354		0.233307
382800		0.425481		0.397635		0.398235		0.212989
383000		0.401144		0.368557		0.369687		0.222101
383200		0.398254		0.368973		0.353577		0.236758
383400		0.415773		0.386525		0.365528		0.250445
383600		0.416156		0.383938		0.372085		0.245998
383800		0.396878		0.359393		0.354818		0.244877
384000		0.416663		0.385589		0.384529		 0.22511
384200		0.407059		0.373771		 0.35851		0.251316
384400		0.382084		0.354522		0.344467		0.218249
384600		0.405908		0.379552		0.358564		0.238527
384800		0.408059		0.376968		0.369557		0.233124
385000		0.400905		0.370943		0.365927		0.223491
385200		0.401637		0.373248		0.361125		0.229999
385400		 0.42683		0.396914		0.379646		0.250391
385600		 0.42275		0.393791		0.381344		0.238624
385800		 0.41209		0.382378		 0.36813		0.240633
386000		0.392472		0.364149		0.351715		0.227511
386200		0.398805		0.365402		0.359129		0.235793
386400		 0.40237		 0.37167		0.362141		0.233493
386600		0.427277		0.402268		0.381304		0.240662
386800		0.401072		0.369291		0.359407		0.236998
387000		0.408401		0.378683		0.373431		0.225234
387200		 0.39264		0.360335		0.343927		0.245367
387400		0.392676		0.363111		0.352131		0.229223
387600		 0.40325		0.372543		0.365928		0.229192
387800		0.398899		0.368576		 0.35384		0.239144
388000		0.409901		0.381431		0.372096		0.228237
388200		0.405063		0.373313		0.371773		0.224888
388400		0.413987		 0.38478		0.371954		0.237412
388600		0.410844		0.384121		0.378969		 0.21545
388800		0.419531		0.390424		0.378654		0.237069
389000		0.422571		0.394751		0.385729		0.229167
389200		0.409343		0.375137		0.370801		0.238542
389400		0.393514		 0.36058		0.339986		0.253176
389600		0.406961			0.3761		0.363514		0.240086
389800		0.415866		0.390135		0.364731		0.246284
390000		 0.42366		0.390166		0.388387		0.236436
390200		0.412917		0.383037		0.370844		0.238241
390400		0.415202		0.388956		0.363451		0.247793
390600		0.409074		0.378413		0.367834		0.237032
390800		0.396579		0.366743		0.361921		0.221503
391000		0.396948		0.367371		0.352181		0.236943
391200		0.395763		0.365736		0.344422		0.246712
391400		0.403987		0.372107		0.372494		0.221801
391600		0.416905		0.383444		0.368541		0.254495
391800		0.418121		0.386925		0.377209		 0.24011
392000		0.404623		0.369652		0.362312		 0.24398
392200		0.412268		0.381827		 0.37918		0.224411
392400		 0.39151		0.359585		0.345045		0.241253
392600		0.401781		0.371503		0.361254		0.233104
392800		 0.40173		 0.37525		0.367863		0.215961
393000		0.410697		0.383521		 0.36777		0.234525
393200		0.406222		0.374784		0.373756		0.223331
393400		0.397668		0.370482		0.356819		0.227384
393600		 0.39047		0.361415		0.352255		0.224118
393800		0.421047		 0.39302		0.375538		0.243037
394000		0.389744		0.360199		0.357541		0.214993
394200		0.416019			 0.385		0.378921		0.233102
394400		0.395787		0.364318		0.349795		0.241269
394600		0.424259		0.396923		0.390871		 0.22285
394800		0.423282		0.391309		0.399186		0.214155
395000		0.415742		0.385223		0.385121		0.221286
395200		0.406376		0.371205		0.373422		0.230318
395400		0.430724		0.403854		0.385079		0.244258
395600		0.392895		0.363407		0.353093		 0.22802
395800		0.416495		0.385391		0.386011		0.222272
396000		0.406033		0.378723		 0.37331		0.216642
396200		0.408906		0.382231		0.359372		0.243229
396400		0.392311			0.3584		0.340734		0.251526
396600		0.414602		0.382305		0.370987		0.244949
396800		0.415836		0.388877		0.369967		0.240287
397000		0.403673		0.375037		0.355972		0.241942
397200		0.407794		0.381476		0.371431		0.221601
397400		0.388825		0.357025		0.353837		0.222941
397600		0.403278		0.373819		0.367158		0.225211
397800		0.399929		0.367006		0.355527		0.242473
398000		 0.40085		0.371314		0.355223		0.239381
398200		0.409853		0.381185		0.363264		0.242274
398400		0.406608		0.373963		0.372001		0.228968
398600		0.406818		0.380737		0.359701		0.238024
398800		0.410769		0.383117		0.376352		0.221459
399000		0.419486		0.385083		 0.37893		0.245074
399200		0.413219		0.384577		0.374936		0.230266
399400		0.394337		0.369091		0.361547		0.209903
399600		0.410933		0.386904		0.368928		0.227881
399800		0.406419		0.375974		0.357584		0.247245
400000		0.382289		0.347199		0.338762		0.238711
400200		0.415549		0.388006		0.377423		0.228833
400400		0.399866		0.370465		0.359985		0.230114
400600		0.409589		0.382881		0.361194			0.2418
400800		0.395283		0.366993		0.356782		0.224765
401000		 0.42579		0.395795		0.379459		0.248901
401200		0.420793		0.396771		0.378999		0.230361
401400		0.398738		0.366193		0.347321		0.251503
401600		0.410466		0.384288		 0.36645		0.234524
401800		0.395803		0.368213		0.350734		0.233933
402000		0.409171		0.380836		0.370537		0.229148
402200		0.421734		0.393388		0.377684		0.241495
402400		0.415612		0.390574		0.380032		0.220214
402600		0.395017		0.365949		0.353589		0.230504
402800		0.417525		0.393475		0.373197		0.233571
403000		0.383362		0.352539		0.353191		0.211907
403200		0.402667		0.375508		0.367141		0.220185
403400		0.400358		 0.37217		0.360746		0.227872
403600		0.414631		0.389421		0.365911		0.241448
403800		0.403842		0.378354		0.360817		0.229863
404000		 0.42472		0.400199		0.378715		0.239142
404200		0.408086		0.377814		 0.36309		0.241847
404400		0.422698		0.399841			0.3945		0.204559
404600		0.392383		0.357621		0.348942		0.241405
404800		0.403726		0.376703		0.375057		0.208365
405000		0.406578		0.378325		0.364656		0.233468
